13:17:54.94,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:55.14,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:55.34,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:55.54,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:55.74,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:55.94,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:56.14,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:56.34,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:56.54,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:56.74,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:56.93,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:57.14,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:57.33,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:57.53,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:57.73,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:57.94,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:58.13,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:58.33,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:58.53,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:58.73,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:58.93,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:59.13,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:59.33,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:59.53,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:59.73,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:17:59.93,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:00.14,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:00.33,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:00.53,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:00.73,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:00.92,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:01.12,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:01.32,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:01.52,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:01.72,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:01.92,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:02.12,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:02.32,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:02.52,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:02.72,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:02.92,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:03.12,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:03.32,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:03.52,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:03.72,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:03.92,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:04.12,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:04.32,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:04.52,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:04.73,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:04.92,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:05.12,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:05.32,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:05.52,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:05.72,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:05.92,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:06.12,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:06.32,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:06.52,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:06.72,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:06.93,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:07.12,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:07.32,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:07.58,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:07.72,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:07.92,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:08.11,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:08.32,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:08.51,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:08.71,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:08.91,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:09.12,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:09.31,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:09.51,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:09.71,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:09.92,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:10.11,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:10.31,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:10.51,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:10.71,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:10.91,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:11.11,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:11.31,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:11.52,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:11.71,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:11.91,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:12.12,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:12.31,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:12.51,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:12.71,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:12.91,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:13.11,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:13.31,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:13.51,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:13.72,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:13.91,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:14.11,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:14.31,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:14.51,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:14.71,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:14.91,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:15.11,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:15.31,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:15.51,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:15.71,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:15.92,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:16.11,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:16.31,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:16.51,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:16.71,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:16.91,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:17.11,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:17.31,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:17.51,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:17.71,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:17.91,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:18.11,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:18.31,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:18.51,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:18.71,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:18.91,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:19.11,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:19.31,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:19.51,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:19.71,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:19.91,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:20.11,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:20.31,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:20.52,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:20.71,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:20.91,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:21.11,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:21.31,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:21.51,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:21.71,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:21.91,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:22.13,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:22.31,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:22.51,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:22.72,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:22.91,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:23.11,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:23.31,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:23.51,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:23.71,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:23.91,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:24.11,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:24.31,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:24.51,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:24.71,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:24.92,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:25.11,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:25.31,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:25.58,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:25.70,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:25.90,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:26.10,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:26.30,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:26.50,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:26.70,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:26.90,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:27.10,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:27.30,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:27.50,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:27.70,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:27.90,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:28.10,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:28.30,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:28.49,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:28.69,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:28.89,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:29.09,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:29.29,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:29.50,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:29.69,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:29.89,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:30.09,2.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:30.29,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:30.49,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:30.69,2.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:30.90,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:31.09,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:31.28,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:31.48,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:31.69,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:31.88,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:32.08,1.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:32.28,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:32.48,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:32.68,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:32.88,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:33.08,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:33.28,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:33.48,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:33.68,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:33.89,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:34.08,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:34.28,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:34.48,1.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:34.68,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:34.88,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:35.08,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:35.28,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:35.48,2.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:35.67,2.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:35.87,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:36.07,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:36.28,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:36.47,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:36.67,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:36.87,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:37.07,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:37.27,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:37.47,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:37.67,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:37.87,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:38.07,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:38.27,2.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:38.47,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:38.67,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:38.87,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:39.07,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:39.27,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:39.47,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:39.67,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:39.87,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:40.07,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:40.27,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:40.47,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:40.67,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:40.87,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:41.07,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:41.27,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:41.47,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:41.67,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:41.87,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:42.07,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:42.27,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:42.47,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:42.67,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:42.89,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:43.07,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:43.27,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:43.47,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:43.67,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:43.87,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:44.07,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:44.27,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:44.47,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:44.67,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:44.87,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:45.07,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:45.27,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:45.47,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:45.67,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:45.87,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:46.07,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:46.27,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:46.47,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:46.67,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:46.87,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:47.07,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:47.27,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:47.48,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:47.67,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:47.87,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:48.07,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:48.27,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:48.47,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:48.68,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:48.87,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:49.07,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:49.27,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:49.47,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:49.68,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:49.87,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:50.07,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:50.27,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:50.47,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:50.67,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:50.87,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:51.07,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:51.27,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:51.47,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:51.67,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:51.88,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:52.07,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:52.27,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:52.47,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:52.67,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:52.87,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:53.07,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:53.27,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:53.47,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:53.67,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:53.87,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:54.07,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:54.28,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:54.47,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:54.67,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:54.87,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:55.07,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:55.27,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:55.47,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:55.67,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:55.88,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:56.08,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:56.28,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:56.48,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:56.68,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:56.87,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:57.07,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:57.27,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:57.48,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:57.68,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:57.88,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:58.08,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:58.28,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:58.48,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:58.68,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:58.88,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:59.08,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:59.28,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:59.48,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:59.68,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:18:59.88,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:00.08,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:00.28,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:00.48,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:00.68,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:00.89,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:01.08,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:01.28,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:01.48,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:01.68,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:01.88,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:02.08,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:02.28,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:02.48,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:02.68,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:02.88,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:03.08,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:03.29,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:03.48,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:03.68,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:03.88,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:04.08,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:04.28,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:04.48,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:04.68,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:04.88,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:05.08,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:05.28,5.9,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:05.49,6.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:05.68,6.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:05.88,6.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:06.08,6.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:06.28,6.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:06.48,6.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:06.68,6.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:06.88,6.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:07.09,6.4,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:07.28,6.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:07.48,6.1,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:07.71,6.2,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:07.88,6.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:08.08,6.3,0,80.0,0.0,3.0,0.0,0.0,100.0
13:19:08.28,6.3,0,80.0,0.0,3.0,0.0,0.0,100.0
